19	20	14	19	20	8	20	18	12	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	12	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	18	12	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	13	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	18	12	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	13	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	18	12	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	11	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	18	12	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	11	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	18	12	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	11	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	18	12	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	11	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	18	19	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	11	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	19	19	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	11	20	19	19	19	19	19	19	19	20	19
19	20	14	19	20	8	20	19	19	20	19	20	20	11	19	19	19	19	19	20	19	19	19	9	20	19	20	19	19	19	19	19	19	19	19	20	19	20	20	12	20	19	20	19	20	19	20	19	11	20	19	19	19	19	19	19	19	20	19
