15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
15	11	15	8	10	19	15	7	6	15	12	15	18	18	15	15	2	9	15	16	18	15	18	15	13	20	6	12	18	8	15	18	15	18	15	18	20	15	9	18	15	18	18	18	18	18	15	19	19	18	18	15	15	18	18	18	15	18	18
