18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	11	19	9	20	3	20	5	19	19	19	19	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	11	19	9	20	5	20	5	19	19	19	19	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	11	19	9	20	5	20	5	19	19	19	19	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	11	19	9	20	7	20	5	19	19	19	19	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	11	19	9	20	7	20	5	19	19	19	19	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	11	19	9	20	7	20	5	19	19	19	19	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	13	19	9	20	7	20	5	19	19	19	19	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	13	19	9	20	7	20	5	19	19	19	19	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	13	19	9	20	7	20	5	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	13	19	9	20	7	20	3	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	13	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	13	19	9	20	7	20	3	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	15	19	9	20	7	20	3	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	15	19	9	20	7	20	3	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	18	19	9	20	7	20	3	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
18	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	18	19	9	20	9	20	3	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
15	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	18	19	9	20	9	20	3	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
15	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	18	19	9	20	9	20	2	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
15	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	18	19	9	20	9	20	2	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
15	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	18	19	9	20	9	20	2	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
15	20	19	19	9	2	19	3	3	20	19	9	19	11	19	15	20	19	9	20	19	18	19	9	20	9	20	2	19	19	19	18	19	19	11	20	19	20	4	12	20	19	19	19	19	19	20	19	19	6	19	19	9	11	19	19	9	19	19
