19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
19	20	19	19	19	19	19	3	15	5	19	19	20	20	19	19	20	15	19	9	19	19	19	19	19	19	20	19	19	20	2	9	20	19	19	20	19	20	20	19	20	19	19	20	20	19	19	19	1	20	19	18	19	19	20	20	19	20	20
