9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	5	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	5	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	5	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	9
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	8
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	8
9	9	11	17	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	8
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	8
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	8
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	7	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	9	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	6
9	9	11	16	11	11	9	5	7	9	9	7	11	20	8	5	9	11	9	9	9	11	11	9	9	13	3	2	19	11	9	11	9	9	9	9	11	7	6	2	9	11	2	11	11	9	16	11	4	11	9	11	9	11	8	20	9	9	8
