19	15	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	15	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	15	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	15	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	15	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	15	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	15	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	15	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	15	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	8	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	6	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	6	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	6	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	6	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	6	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	6	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	6	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	6	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	18	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	9	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	9	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	9	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	9	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	9	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	9	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	9	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	7	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
19	19	15	4	20	19	19	20	20	19	19	19	19	11	19	20	19	20	18	9	20	19	19	20	19	20	19	19	20	19	19	19	19	5	19	19	19	20	20	19	19	19	20	13	9	19	20	19	19	20	4	19	19	20	20	20	19	19	20
