2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
2	5	10	5	2	1	19	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	1	1	1	2	11	1	1	2	2	2	1	2	2	3	1	1	1	2	3	1	7	3	1	9	2	5	2	5	2	1	1	2	1	1	2	2	1
