15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	17	19	15	18	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	17	19	15	18	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	17	19	15	18	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	17	19	15	18	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	17	19	15	18	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	18	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	18	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
15	18	19	15	1	15	15	18	10	18	18	15	15	13	18	19	8	18	15	15	15	13	18	18	15	15	18	4	16	19	15	19	18	15	18	18	19	12	15	12	18	18	18	15	18	18	2	18	1	15	15	15	15	19	18	18	15	18	15
