18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	19	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	19	19	19	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	19	19	19	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	19	19	19	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	19	19	19	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	19	19	18	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	18	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	15	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	15	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	15	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	15	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	15	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	3	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	15	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	6	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	15	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	8	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	15	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	8	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	13	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	8	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	11	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	9	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	9	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	9	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	9	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	7	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	5	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	4	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	4	20	18	19	11	20	19	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	4	20	18	19	11	20	18	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	4	20	18	19	11	20	12	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	4	20	18	19	11	20	11	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	4	20	18	19	11	20	11	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	4	20	18	19	11	20	9	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
18	19	5	4	19	19	19	18	19	15	19	19	19	12	19	19	4	20	15	19	11	20	9	19	15	19	11	19	19	19	19	19	20	3	19	19	19	19	19	18	19	19	20	15	19	19	20	19	19	20	18	19	19	19	19	19	19	19	19
