11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	11	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
11	9	2	11	9	11	1	9	18	11	11	9	14	14	11	9	8	7	9	19	9	9	11	11	9	9	11	9	9	5	11	11	9	9	11	11	11	9	9	9	9	9	11	9	11	9	9	9	11	9	11	2	9	11	9	11	9	9	11
