19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	11	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	11	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	9	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	9	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	9	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	9	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	9	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	9	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	9	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
19	9	9	19	20	20	11	8	6	11	18	20	2	5	11	19	20	18	9	19	20	20	11	9	20	20	9	19	11	15	20	20	19	20	20	20	8	20	19	20	20	20	19	9	19	11	20	20	20	16	20	20	20	19	20	20	11	20	20
