19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	11	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	11	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	11	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	11	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	11	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	11	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	11	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	11	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	12	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	15	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	15	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	15	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	15	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	15	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	15	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	15	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
19	19	20	19	18	20	19	18	10	20	9	20	20	20	20	19	19	19	15	20	19	19	9	19	19	19	20	20	19	19	20	19	19	20	19	19	19	20	20	9	19	19	19	19	19	19	19	19	19	20	20	18	19	20	20	20	19	19	18
