2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	9	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	11	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	12	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	12	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	12	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	9	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	11	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	11	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	11	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	11	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	11	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
2	2	2	3	2	1	1	2	2	1	5	9	2	2	1	2	5	1	1	2	15	2	9	2	1	1	13	2	1	2	3	2	2	2	2	3	11	1	2	7	9	1	1	19	2	1	9	2	3	1	1	1	1	1	1	2	2	1	1
