19	20	19	19	19	4	20	7	7	9	19	20	19	11	19	19	20	12	19	19	19	19	19	9	15	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	15	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	15	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	13	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	13	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	13	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	13	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	13	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	13	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	13	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	10	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	10	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	10	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	10	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	10	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
19	20	19	19	19	4	20	7	7	20	19	20	19	11	19	19	20	12	19	19	19	19	19	9	10	19	19	20	19	19	19	19	19	19	19	20	19	20	19	18	20	20	19	9	19	19	20	19	19	20	19	19	19	20	19	19	19	19	19
