15	12	19	18	18	2	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	1	18	18	12	18	18	15	18	18	18	15	15	1	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	2	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	4	18	18	12	18	18	15	18	18	18	15	15	1	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	2	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	4	18	18	12	18	18	15	18	18	18	15	15	1	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	4	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	4	18	18	12	18	18	15	18	18	18	15	15	1	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	6	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	4	18	18	12	18	18	15	18	18	18	15	15	1	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	4	18	18	12	18	18	15	18	18	18	15	15	1	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	4	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	4	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	6	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	11	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	9	6	9	15	18	15	15	15	18	15	15	18	15	18	18	9	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	11	6	9	15	18	15	15	15	18	15	15	18	15	18	18	9	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	11	6	9	15	18	15	15	15	18	15	15	18	15	18	18	7	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	11	6	9	15	18	15	15	15	18	15	15	18	15	18	18	7	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	11	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	12	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	8	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	8	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	9	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	1	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	9	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	5	15	4	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	9	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	4	15	4	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
15	12	19	18	18	9	15	6	9	15	18	15	15	15	18	15	15	18	15	18	18	4	15	4	15	15	13	9	18	18	12	18	18	15	18	18	18	15	15	2	18	4	15	18	18	18	15	18	18	18	4	15	18	18	15	18	15	18	15
