18	20	19	19	19	19	19	11	18	2	19	19	20	20	19	5	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	15	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	11	18	2	19	19	20	20	19	5	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	15	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	11	18	2	19	19	20	20	19	5	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	15	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	12	18	2	19	19	20	20	19	5	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	15	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	12	18	2	19	19	20	20	19	2	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	15	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	12	18	2	19	19	20	20	19	2	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	11	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	12	18	2	19	19	20	20	19	2	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	11	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	12	18	2	19	19	20	20	19	2	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	11	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	15	18	2	19	19	20	20	19	2	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	11	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
18	20	19	19	19	19	19	15	18	2	19	19	20	20	19	2	19	15	19	9	19	19	19	19	19	19	20	19	19	20	19	19	20	2	11	20	19	20	20	19	20	19	19	20	20	19	19	19	20	20	19	18	19	19	4	20	19	20	20
