19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	19	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	19	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	18	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	18	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	18	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	18	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
19	20	15	15	19	20	19	20	13	8	19	20	20	20	19	9	20	20	20	20	19	8	15	19	20	3	20	20	20	19	12	11	20	20	19	20	11	18	20	20	19	20	20	2	20	2	10	19	19	20	18	19	19	20	19	20	19	20	20
