19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	10	11	19	19	20	19	19	19	19	19	19	19	20	19	15	19	18	20	20	19	20	19	19	19	19	19	20	7	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	11	11	19	19	20	19	19	19	19	19	19	19	20	19	15	19	18	20	20	19	20	19	19	19	19	19	20	7	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	15	19	18	20	20	19	20	19	19	19	19	19	20	7	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	15	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	15	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	15	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	15	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	15	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	9	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	8	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	8	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	6	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	8	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	8	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	19	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	8	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	19	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	18	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	15	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	9	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	15	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	11	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	15	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	11	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	13	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	11	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	13	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	12	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	13	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	15	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	13	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	18	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	13	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	18	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	3	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	9	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	11	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	12	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	15	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	15	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	11	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	9	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	9	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	19	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	9	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	9	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	9	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	5	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	5	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	4	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	19	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	4	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	18	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	4	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	18	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	4	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	18	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	4	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	18	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	2	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	18	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	2	19	20	18	19	19	20	19	20	19	19	19
19	20	19	19	19	9	20	1	3	19	19	20	19	11	19	13	20	20	19	19	20	19	19	7	11	19	19	20	19	18	19	19	19	19	19	20	19	18	19	18	20	20	19	20	19	19	19	2	19	20	18	19	19	20	19	20	19	19	19
