19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	2	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	3	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	2	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	5	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	2	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	7	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	7	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	15	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	7	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	15	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	9	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	15	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	9	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	15	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	9	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	15	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	9	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	15	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	9	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	9	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	11	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	11	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	11	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	12	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	2	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	15	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	3	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	15	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	3	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	18	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	5	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	18	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	7	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	18	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	9	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	18	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	9	20	20	15	19	20	19	19	19	19	20	19	19	19	19	5	12	19	18	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	9	20	20	15	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	9	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	11	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	12	20	20	18	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	19	19	11	19	19	19	9	12	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	12	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	15	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	18	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	19	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	19	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	19	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	18	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	19	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	18	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	19	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	15	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	19	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	15	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	19	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	15	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
19	20	15	19	18	19	19	20	20	9	19	18	19	11	19	19	19	9	19	20	20	19	19	20	19	19	19	19	20	19	19	19	19	5	12	19	19	19	19	19	19	15	20	19	20	19	19	19	19	20	20	19	19	20	16	20	19	19	20
