3	11	3	9	9	11	9	11	11	9	9	15	8	9	9	9	9	9	8	11	9	11	19	3	15	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	2	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	15	8	9	9	9	9	9	8	11	9	13	19	3	15	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	2	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	15	8	9	9	9	9	9	8	11	9	15	19	3	15	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	2	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	15	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	2	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	2	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	2	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	2	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
3	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	4	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	5	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	7	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	7	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	9	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	7	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	8	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	7	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	6	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	7	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	6	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	7	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	6	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	7	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	6	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	6	11	9	11	11	9	9	19	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	6	11	9	11	11	9	9	20	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	6	11	9	11	11	9	9	20	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
2	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	6	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	4	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	3	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	2	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	2	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	2	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	2	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
4	11	3	9	2	11	9	11	11	9	9	20	8	9	9	9	9	9	8	11	9	15	19	3	13	2	11	11	9	11	9	11	9	11	6	11	11	11	19	18	11	20	9	11	11	9	11	11	9	8	11	11	9	11	11	11	9	11	9
