9	3	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	2	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	3	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	2	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	5	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	2	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	7	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	2	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	7	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	2	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	7	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	4	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	4	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	6	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	8	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	8	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	2
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	8	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	15	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	8	18	2	11	9	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	18	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	8	18	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	18	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	8	18	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	2	8	18	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	8	18	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	18	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	18	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	18	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	18	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	9	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	11	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	3
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	11	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	4
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	11	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	4
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	11	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	4
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	13	19	2	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	4
9	9	3	2	11	4	5	2	8	9	11	7	11	13	11	9	5	3	13	19	3	11	11	9	11	11	19	2	9	11	11	7	11	8	1	19	19	9	9	4	11	11	11	9	19	11	12	11	2	9	5	19	11	9	11	11	9	20	4
