4	19	19	8	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	18	19	19	19	19	18	19	20	19	20
4	19	19	8	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	18	19	19	19	19	18	19	20	19	20
4	19	19	8	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	18	19	19	19	19	18	19	20	19	20
4	19	19	8	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	18	19	19	19	19	18	19	20	19	20
4	19	19	8	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	18	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	18	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	18	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	11	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	12	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	15	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	18	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	9	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	19	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	5	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	19	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	7	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	19	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
4	19	19	4	20	2	19	7	11	20	19	19	19	19	20	4	19	18	19	9	19	9	19	9	1	20	19	19	20	19	19	20	19	9	19	19	20	20	19	20	20	18	20	19	19	19	19	20	19	19	19	19	19	19	18	19	20	19	20
