19	19	3	3	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	4	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	4	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	9	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	9	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	9	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	7	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	5	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	4	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	4	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
19	19	3	4	19	19	20	20	20	19	19	19	20	20	19	19	19	18	19	18	20	19	19	20	20	9	20	2	20	11	19	20	19	19	19	19	20	20	19	19	19	19	20	19	19	9	19	20	19	20	19	20	19	20	19	20	19	20	20
