2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
2	5	2	2	2	1	19	9	10	1	5	2	2	2	3	2	2	2	2	2	18	2	1	1	1	2	2	1	1	2	2	8	1	2	2	3	1	1	1	2	3	1	1	3	1	9	2	5	2	3	2	1	1	2	1	1	2	2	1
