2	9	9	9	9	2	5	5	3	9	1	9	19	13	11	3	9	1	2	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	12	19	9	11	11
2	9	9	9	9	2	5	3	3	9	1	9	19	13	11	3	9	1	2	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	12	19	9	11	11
2	9	9	9	9	2	5	3	3	9	1	9	19	13	11	3	9	1	2	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	12	19	9	11	11
2	9	9	9	9	2	5	3	3	9	1	9	19	13	11	3	9	1	2	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
2	9	9	9	9	2	5	3	3	9	1	9	19	13	11	3	9	1	2	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
2	9	9	9	9	2	5	3	3	9	1	9	19	13	11	3	9	1	2	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
2	9	9	11	9	2	5	3	3	9	1	9	19	13	11	3	9	1	2	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
2	9	9	11	9	2	5	3	3	9	1	9	19	13	11	3	9	1	2	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
2	9	9	11	9	2	5	3	3	9	1	9	19	13	11	3	9	1	4	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
2	9	9	13	9	2	5	3	3	9	1	9	19	13	11	3	9	1	4	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
4	9	9	13	9	2	5	3	3	9	1	9	19	13	11	3	9	1	4	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
4	9	9	13	9	2	5	3	3	9	1	9	19	13	11	3	9	1	4	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
4	9	9	13	9	2	5	3	3	9	1	9	19	13	11	3	9	1	6	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
4	9	9	13	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	11	19	9	11	11
4	9	9	13	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	9	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	9	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	2	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	9	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	9	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	8	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	6	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	6	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	1	9	9	19	19	9	4	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	3	9	9	19	19	9	4	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	3	9	9	19	19	9	4	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	3	9	9	19	19	9	4	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	3	9	9	19	19	9	4	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	3	9	9	19	19	9	4	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	8	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	3	9	9	19	19	9	4	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	9	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	3	9	9	19	19	9	4	19	9	11	11
4	9	9	15	9	2	5	3	3	9	1	9	19	13	11	3	9	1	9	11	9	11	19	4	11	5	9	11	9	5	12	11	20	9	9	19	6	4	9	19	8	2	11	16	19	19	16	19	3	9	9	19	19	9	4	19	9	11	11
