9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	1	11	11	9	11	9	7	1	9	5	11	5	11	9	9	11	4	9	9	20	9	11	11	11	11	11	6	7	3	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	7	1	9	5	11	5	11	9	9	11	4	9	9	20	9	11	11	11	11	11	6	7	3	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	7	1	9	5	11	5	11	8	9	11	4	9	9	20	9	11	11	11	11	11	6	7	3	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	7	1	9	5	11	5	11	6	9	11	4	9	9	20	9	11	11	11	11	11	6	7	3	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	7	1	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	3	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	7	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	3	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	3	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	3	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	3	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	5	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	3	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	7	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	3	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	3	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	3	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	3	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	2	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	4	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	7	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	4	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	6	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	6	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	8	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	2	9	11	13	11	5	19	1	9	11	8	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	1	9	11	13	11	5	19	1	9	11	8	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	6	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	9	8	9	1	9	11	13	11	5	19	1	9	11	8	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	1	9	11	13	11	5	19	1	9	11	8	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	1	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	3	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	3	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	9	3	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	3	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	9	6	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	3	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	9	8	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	3	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	15	8	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	3	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	15	8	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	3	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	15	8	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
9	9	9	2	9	4	3	5	8	9	3	9	11	13	11	5	19	1	9	11	5	11	11	9	11	9	15	8	9	5	11	5	11	4	9	11	4	9	9	20	9	11	11	11	11	11	4	9	9	9	8	12	11	9	19	11	9	11	11
