9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	3	11	9	11	9	11	19	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	3	11	9	11	9	11	19	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	1	11	9	11	9	11	19	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	1	11	9	11	9	11	19	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	1	11	9	11	9	11	18	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	1	11	9	11	9	11	15	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	1	11	9	11	9	11	12	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	1	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	2	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	19	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	18	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	15	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
9	9	9	11	9	8	9	9	2	11	9	2	11	11	11	9	11	9	11	9	7	11	11	9	11	11	3	9	9	11	11	9	9	9	11	12	9	9	4	11	9	11	9	11	11	19	9	9	11	11	11	13	11	9	9	9	9	9	11
