9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	9	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	7	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	5	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	5	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	5	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	4	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	4	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	4	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	4	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	11	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	4	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	8	5	7	9	9	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	4	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	6	5	7	9	9	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	4	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
9	9	11	9	11	19	6	5	7	9	9	9	11	20	7	9	11	11	9	9	9	9	9	9	8	9	11	11	1	11	3	11	11	9	9	12	11	9	20	12	9	11	4	9	12	13	19	11	9	11	9	11	9	11	9	11	9	9	9
