20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	12	19	9	19	20	8	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	16
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	12	19	9	19	20	8	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	8	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	8	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	8	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	8	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	8	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	8	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	6	15	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	6	12	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	6	12	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	4	12	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	4	12	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	4	12	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	4	12	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
20	20	20	9	19	20	20	20	12	20	20	20	9	9	9	20	5	18	19	20	7	17	20	11	19	20	11	19	20	11	20	15	19	9	19	20	4	12	19	18	20	7	18	19	20	20	20	20	3	20	20	19	20	9	20	20	19	20	18
