2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
2	2	1	5	1	2	1	2	20	1	2	2	2	2	4	2	5	1	4	20	9	9	1	1	3	2	1	1	2	1	2	1	1	2	2	3	2	1	1	2	2	2	2	1	2	5	1	2	5	2	2	1	1	2	1	1	1	1	2
