9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
9	9	3	9	11	9	4	9	15	13	4	9	11	13	7	7	8	2	15	16	9	4	7	4	9	11	6	8	9	3	11	7	11	8	12	11	11	9	9	4	11	11	11	8	9	11	11	11	9	9	11	11	11	9	11	11	9	11	18
