13	2	20	3	2	2	9	2	2	2	2	1	19	19	7	18	8	1	1	19	3	2	18	18	2	17	2	3	2	2	2	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	18	20	2	5	2	20	3	1	1	20	20
13	2	20	3	2	2	9	2	2	2	2	1	19	19	7	18	8	1	1	19	3	2	18	18	2	17	2	3	2	2	2	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	18	20	2	5	2	20	3	1	1	20	20
13	2	20	3	2	2	9	2	2	2	2	1	19	19	7	18	8	1	1	19	3	2	18	18	2	17	2	3	2	2	2	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	18	20	2	5	2	20	3	1	1	20	20
13	2	20	3	2	2	9	2	2	2	2	1	19	19	7	18	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	18	20	2	5	2	20	3	1	1	20	20
13	3	20	3	2	2	9	2	2	2	2	1	19	19	7	18	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	18	20	2	5	2	20	3	1	1	20	20
13	3	20	3	2	2	9	2	2	2	2	1	19	19	7	18	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	3	1	1	20	20
13	7	20	3	2	2	9	2	2	2	2	1	19	19	7	18	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	3	1	1	20	20
13	7	20	3	2	2	9	2	2	2	2	1	19	19	7	19	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	3	1	1	20	20
13	7	20	3	2	2	9	2	2	2	2	1	19	19	7	19	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	3	1	1	20	20
13	7	20	3	2	2	9	2	2	2	2	1	19	19	7	19	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	4	1	1	20	20
12	7	20	3	2	2	9	2	2	2	2	1	19	19	7	19	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	4	1	1	20	20
12	7	20	3	2	2	9	2	2	2	2	1	19	19	7	19	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	4	1	1	20	20
12	7	20	3	2	2	9	2	2	2	2	1	19	19	7	19	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	4	1	1	20	20
12	7	20	3	2	2	9	2	2	2	2	1	19	19	7	19	8	1	1	19	3	2	18	18	2	17	2	3	2	2	1	2	1	2	1	20	2	1	19	2	2	2	1	19	2	20	20	1	19	20	2	5	2	20	6	1	1	20	20
